file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_12\img_moth_00022305.jpg,"[4000, 6000]",37.05882352941176,"['WPC\n5957\n', 'RBDominick\nCharlesREdwardsC\nMcClellanville\nSouthCarolina29458\n\nvo OPRSGGE\nLisnf\n']","['C\n5957\n', 'RRD\nCRC\nC\nC29458\n\nRC\n']","['WPC\n5957\n', 'CC\nC\nC29458\n\nPC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022306.jpg,"[4000, 6000]",36.9607843137255,"['WPC\n6051\n', 'RBDominick\nCharlesREdwardis 7\nMcClellanville o\nSouthCarolina29458\n\n43 Tine L9LS\nL194H7k\n', '']","['RC\n6051\n', 'RD\nCR 7\nC\nC29458\n\n43 9C\n1947\n', '']","['WPC\n6051\n', 'C 7\nC\nC29458\n\n43 9C\n1947\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022307.jpg,"[4000, 6000]",36.90196078431373,"['RBDominick\nCharlesREdwards a\nMcClgllanville\nSouthCarolina 29458\n', 'WPC\n5958\n\n', '']","['RRD\nCR\nC\nC 29458\n', 'C\n5958\n\n', '']","['C\nC\nC 29458\n', 'WPC\n5958\n\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022308.jpg,"[4000, 6000]",36.63461538461539,"['WPC\n\n6052\n', 'McClellanville\nSouthCarolina\nRBDominick\n\n12April196\nran 4\n', 'MGSSSTeets\nqitsesie\n']","['C\n\n6052\n', 'C\nC\nRD\n\n12196\n4\n', 'D\n']","['WPC\n\n6052\n', 'C\nC\n\n12196\n4\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022309.jpg,"[4000, 6000]",37.160000000000004,"['WPC\n5959\n', 'RBDominick\n\nChariesR EdwarisSP\nMcClellanville\nSouthCarolina29458\n\n7APKf\nLisbt 17\n']","['C\n5959\n', 'RD\n\nCR\nC\nC29458\n\n7R\n17\n']","['WPC\n5959\n', 'C P\nC\nC29458\n\n7P\n17\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022310.jpg,"[4000, 6000]",37.15686274509804,"['nBVominick\nCharlesREdwards\nMcClkellanville S\nSouthCaroliga29458\n7BAKSUS\n\nPaw\n', 'WPC\n6053\n']","['R\nCR\nC\nC29458\n7\n', 'C\n6053\n']","['C\nC\nC29458\n7P\n\nP\n', 'WPC\n6053\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022311.jpg,"[4000, 6000]",36.549019607843135,"['WPC\n5960\n', 'ae96VOmMinick\n\n6 GharlesREdwards\nMcClellanville e\nSouthCarotina 2945\n\nSAPR197g\nLisnt 96\n']","['C\n5960\n', '96\n\n6 R\nC\nC 2945\n\nRR197\n96\n']","['WPC\n5960\n', '96\n\n6\nC\nC 2945\n\nP197\n96\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022312.jpg,"[4000, 6000]",37.13725490196079,"['WPC\n6054\n', 'McClellanville\nSouthCarolina\nRBDominick\n\nJOpfpiclhs\n']","['C\n6054\n', 'C\nC\nRRD\n\n0\n']","['WPC\n6054\n', 'C\nC\n\n0P\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022313.jpg,"[4000, 6000]",36.588235294117645,"['WPC\n5961\n', 'KBDominick\nCharlesREdwarnis\nMcCHellanville 6\nSouthCarolipa29458\n\n6SYR1U3\nhich\n']","['C\n5961\n', 'RRD\nCR\nC 6\nC29458\n\n6R103\n']","['WPC\n5961\n', 'C\nC 6\nC29458\n\n6103\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022314.jpg,"[4000, 6000]",37.13725490196079,"['kBDominick\n\nCharlesREdwanris\nMcClellanville mt\nSouthCarolina29458 e\n', 'WPC\n6055\n']","['RRD\n\nCR\nC\nC29458\n', 'C\n6055\n']","['C\nC\nC29458\n', 'WPC\n6055\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022315.jpg,"[4000, 6000]",36.92156862745098,"['WPC\n5962\n', 'RDBeMONMIIILCH\nCharlesREdwards\nfMicClellanville\n\nSouthCasolina2945\n\n3Ape1963\nhishi\n']","['C\n5962\n', 'RDC\nCR\nC\n\nC2945\n\n31963\n']","['WPC\n5962\n', 'C\nC\nC\n\nC2945\n\n31963\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022316.jpg,"[4000, 6000]",36.65384615384615,"['RBDominick\nCharlesREdwards\nMcClellanville\nSouthGarolina29458\n\n3June92\nZIicAt\n', 'WPC\n6056\n']","['RRD\nCR\nC\n29458\n\n392\nC\n', 'C\n6056\n']","['C\nC\n29458\n\n392\nC\n', 'WPC\n6056\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022317.jpg,"[4000, 6000]",36.6078431372549,"['WPC\n5963\n', 'McClellanvilile\nSouthCarolina\nRBDominicl\n\n3Apr1168\n\nLiatk7\n']","['C\n5963\n', 'C\nC\nRRD\n\n31168\n\n7\n']","['WPC\n5963\n', 'C\nC\n\n31168\n\n7\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022318.jpg,"[4000, 6000]",37.07692307692307,"['RBDominick\nCharlesREdward\nMcClieJdlanville\nSouthCarolina29458e\n\n27Mays9L9\nLeche\n', 'WPC\n\n6057\n\n', 'DMBC01401\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n', '']","['RRD\nCR\nC\nC29458\n\n27969\n', 'C\n\n6057\n\n', 'DC01401\nRCRD8D0C\n\n8RCC\nR0CR\n', '']","['C\nC\nC29458\n\n27969\n', 'WPC\n\n6057\n\n', 'PC01401\nC80C\n\n8CC\n0C\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022319.jpg,"[4000, 6000]",36.94230769230769,"['WPC\n5964\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSSuthCarolina2949\n\nBAPRR\nAishf\n']","['C\n5964\n', 'RD\nCR\nC\nC2949\n\n8RR\n1\n']","['WPC\n5964\n', 'C\nC\nC2949\n\n8P\n1\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022320.jpg,"[4000, 6000]",36.769230769230774,"['6058\n', 'a\nRBDominick\nCharlesR Edwards\nMcClellanville\nSouthCarolina29458\n\n26IMHGDsG6EF\n', '', 'DMBC0i402\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['6058\n', 'RD\nCR\nC\nC29458\n\n26D6\n', '', 'DC01402\nRCRD8DC\n8RCC\n\nRCRC\n']","['6058\n', 'C\nC\nC29458\n\n2646\n', '', 'PC01402\nC8WC\n8PCC\n\nCC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022321.jpg,"[4000, 6000]",36.7843137254902,"['WPC\n5965\n', 'weageFiantation\nSouthSanteeRiver\nCharlestohCoSc\nMarch 27 1967\nDouglas rand Ferancann\n']","['C\n5965\n', '1\nR\nCCC\n27 1967\nD\n']","['WPC\n5965\n', 'W1\nCCC\n27 1967\nP P\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022322.jpg,"[4000, 6000]",36.84615384615385,"['WPC\n6059\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCapolina2945\n\nSARLVG\nLesht\n', 'DMBC01403\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n', '']","['C\n6059\n', 'RD\nCR\nC\nC2945\n\nRRR\n', 'DC01403\nRCRD8DC\n8RCC\n\nRCR\n', '']","['WPC\n6059\n', 'C\nC\nC2945\n\nP\n', 'PC01403\nC8C\n8CC\n\nC\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022323.jpg,"[4000, 6000]",37.05882352941176,"['WPC\n5966\n', 'RBDominick\nCharlesREdwardis\nMcClellanyille\nSouthCarolipa29458\n\n8 At LVEF\nLifbr\n', '', 'DMBC01387\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYGFSOUTHCAROLINA\n']","['C\n5966\n', 'RRD\nCR\nC\nC29458\n\n8 4 19C\n', '', 'DC01387\nRCRDRDC\n8RCC\n\nRCRC\n']","['WPC\n5966\n', 'C\nC\nC29458\n\n8 4 19CP\n', '', 'PC01387\nCC\n8CC\n\nCC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022324.jpg,"[4000, 6000]",37.05882352941176,"['WPC\n6060\n', 'McClellanville\nSouthCarolina\nRBDominick\n\nTJuse1F\nMiteV67\n', 'Arggrostrets\n\nCelety\n']","['C\n6060\n', 'C\nC\nRRD\n\n41\n67\n', 'C\n']","['WPC\n6060\n', 'C\nC\n\n41\n67\n', 'P\n\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022325.jpg,"[4000, 6000]",37.07692307692307,"['WPC\n5967\n', 'wedageFPiantation\nSouthSanteeRiver\nCharlestonCoSC\nMarch3f1967\nDouglasCFerguson\n', 'S449\n']","['C\n5967\n', '1\nR\nCCC\n31967\nDC\n', '3449\n']","['WPC\n5967\n', 'P1\nCCC\n31967\nC\n', '3449\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022326.jpg,"[4000, 6000]",36.80392156862745,"['WPC\n6061\n', 's 2eMVOMIMNICK\n\nCharlesREdwards\nMc Clellanville\n\nSouthCarolina 29458\n2Man Ge\n', '']","['RC\n6061\n', '2C\n\nCR\nC\n\nC 29458\n2\n', '']","['WPC\n6061\n', '2C\n\nC\nC\n\nC 29458\n2W\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022327.jpg,"[4000, 6000]",37.21568627450981,"['BNeMeMOMIICH\nCharlesREdwards\nMcClellanville\nSoutHCarolina29458\n\n20AYRIPCGF\nLjGht\n', 'WPC\n5968\n']","['RCR\nCR\nC\nC29458\n\n20RC\nC\n', 'C\n5968\n']","['C\nC\nC\nC29458\n\n20PPC\nC\n', 'WPC\n5968\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022328.jpg,"[4000, 6000]",36.745098039215684,"['WPC\n6062\n', 'Mc Clellanville ot\n\nouthCarolina\nRBDominick\n\n3Fune967\nTEIReXoond\n']","['C\n6062\n', 'C\n\nC\nRRD\n\n3967\nR\n']","['WPC\n6062\n', 'C\n\nC\n\n3967\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022329.jpg,"[4000, 6000]",36.53846153846154,"['WPC\n5969\n', 'RBDominick\n\nCharlesREdwards\nMcClellanville\nSouth Garolina 294586 5\n\nZSppe\n13 na 196k\n']","['C\n5969\n', 'RRD\n\nCR\nC\n294586 5\n\n13 1968\n']","['WPC\n5969\n', 'C\nC\n294586 5\n\n13 1968\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022330.jpg,"[4000, 6000]",37.1764705882353,"['WPC\n6063\n', 'RBDominick\nCharlesREdwards\nMcGlellanville Ss\n26 Carolina29458\na4 LOVES\n\n461\n']","['C\n6063\n', 'RD\nCR\n26 C29458\n74 C8\n\n461\n']","['WPC\n6063\n', 'C\n26 C29458\n74 C8\n\n461\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022331.jpg,"[4000, 6000]",36.980769230769226,"['WPC\n5970\n', 'McClellanville\nSouthCarolina\nRBDominicl\n\n31Whas6F\nbiaghe\n']","['C\n5970\n', 'C\nC\nRD\n\n316\n']","['WPC\n5970\n', 'C\nC\n\n31W6\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022332.jpg,"[4000, 6000]",36.666666666666664,"['WPC\n6064\n', 'McClellanville\nSouthCarolina\nCharlesR edwards oe\n\naA Telly196\n49h\n']","['C\n6064\n', 'C\nC\nCR\n\n196\n494\n']","['WPC\n6064\n', 'C\nC\nC\n\n196\n494\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022333.jpg,"[4000, 6000]",37.17307692307693,"['WPC\n5971\n', 'Wedge Plantation\nSouth Santee River\nCharleston CoSC\nMarchQY1967\nDouglasCFerguson\n']","['C\n5971\n', 'R\nC CC\n21967\n\nDC\n']","['WPC\n5971\n', 'W P\nC CC\n21967\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022334.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n6065\n', 'RBDominick\nCharlesR Edvard\nMcClellanville\nSouthCarolina 29458\n\nA2DduneFLF\nLicht\n']","['C\n6065\n', 'RRD\nCR\nC\nC 29458\n\n2D\n']","['WPC\n6065\n', 'C\nC\nC 29458\n\n2\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022335.jpg,"[4000, 6000]",37.05769230769231,"['WPC\n5972\n', 'RBDominick\n\nhariesR Edwards\nMcCle llanville\n\nSouth Carolina29458\n\nLit a\n']","['C\n5972\n', 'RRD\n\nR\nC\n\nC29458\n']","['WPC\n5972\n', 'C\n\nC29458\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022336.jpg,"[4000, 6000]",37.15686274509804,"['WPC\n6066\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\n12Moan1Gey\n21s\n']","['RC\n6066\n', 'RD\nCR\nC\nC29458\n\n1216\n21\n']","['WPC\n6066\n', 'C\nC\nC29458\n\n1216\n21\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022337.jpg,"[4000, 6000]",37.13461538461539,"['WPC\n5973\n', 'mBDominick\nCharlesREdwards\nMcClellanville\nSoutifCarolina29458\n', '']","['C\n5973\n', '5D\nCR\nC\nC29458\n', '']","['WPC\n5973\n', '5\nC\nC\nC29458\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022338.jpg,"[4000, 6000]",36.9607843137255,"['KBVominicK\nCharlesREdwards\nMcClellanville\nSoutMCarolina29458\n\n44JunesG6P\nLIisht 76\n', 'WPC\n6067\n']","['D\nCR\nC\nC29458\n\n4496\n76\n', 'C\n6067\n']","['C\nC\nC29458\n\n4496P\n76\n', 'WPC\n6067\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022339.jpg,"[4000, 6000]",37.05769230769231,"['WPC\n5974\n', 'RBDominick\nCharlesREdward\nMcClelilanville\nSoutheCarolina29458\n\nPauy19t9\noly\n', 'I\n\nNA\n']","['C\n5974\n', 'RRD\nCR\nC\nC29458\n\n1949\n', '']","['WPC\n5974\n', 'C\nC\nC29458\n\nP1949\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022340.jpg,"[4000, 6000]",37.01960784313725,"['WPC\n6068\n', 'CharlesREdward\nMcClellanville\nSoutharolina29458\n\nAGBMay9F\n\nfJsehd\n\nRBDominick 4\n8\n']","['C\n6068\n', 'CR\nC\n29458\n\n295\n\nRRD 4\n8\n']","['WPC\n6068\n', 'C\nC\n29458\n\n295\n\n4\n8\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022341.jpg,"[4000, 6000]",36.56603773584906,"['5975\n', 'RBVominick\nCharles REdwards\nMcClellanville\nSouthCarolina\n\nFMITES\n', '']","['5975\n', 'R\nC R\nC\nC\n\nD\n', '']","['5975\n', 'C\nC\nC\n\nP\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022342.jpg,"[4000, 6000]",36.86274509803921,"['WPC\n6069\n', 'McClellanville\nSouth Dominiek\n\n23 23phrF 66\n']","['C\n6069\n', 'C\nD\n\n23 23 66\n']","['WPC\n6069\n', 'C\nP\n\n23 23 66\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022343.jpg,"[4000, 6000]",37.17307692307693,"['WPC\n5976\n', 'SOUTH CAROLINA\nWedge Plantation\nMcClellanvjlle\n\n23VIII22\n\nDcFerguson\n']","['C\n5976\n', 'CR\nC\n\n2322\n\nDC\n']","['WPC\n5976\n', 'C\nW P\nC\n\n2322\n\nCP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022344.jpg,"[4000, 6000]",36.86274509803921,"['WPC\n6070\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellanville\n\nMarch 2819 67\n\nfh RPoaorcmican\n']","['RC\n6070\n', 'CR\nC\n\n2819 67\n\nD R\n']","['WPC\n6070\n', 'C\nWP\nC\n\n2819 67\n\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022345.jpg,"[4000, 6000]",37.05769230769231,"['WPC\n5977\n', 'nBVOmMInNICcCK\nCharlesREdward\n\nMcCleljanville\nSouthCarolina\n\n16Juac1990\nGiakhfo\n']","['C\n5977\n', 'RDC\nCR\n\nC1\nC\n\n161990\n']","['WPC\n5977\n', 'C\nC\n\nC1\nC\n\n161990\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022346.jpg,"[4000, 6000]",36.519230769230774,"['WPC\n6071\n', 'RBDominick\nCharlesR EdwariS\nMcClellanville7\n\nASSept9S\nLSSF34\n']","['C\n6071\n', 'RD\nCR\nC7\n\n9\n5434\n']","['WPC\n6071\n', 'C\nC7\n\n9\n5434\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022347.jpg,"[4000, 6000]",37.15384615384615,"['WPC\n5978\n', 'CharlesREdwards\n\nMcClellanville\n\n4 Tune19t t\n\n9wee\n', '']","['C\n5978\n', 'CR\n\nC\n\n4 19\n\n9\n', '']","['WPC\n5978\n', 'C\n\nC\n\n4 19\n\n9\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022348.jpg,"[4000, 6000]",36.92156862745098,"['WPC\n6072\n', 'KbDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458e\n\nTune1969\nZ41Shd4\n']","['C\n6072\n', 'R6D\nCR\nC\nC29458\n\n1969\n414\n']","['WPC\n6072\n', '6\nC\nC\nC29458\n\n1969\n414\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022349.jpg,"[4000, 6000]",37.19230769230769,"['WPC\n5979\n', 'KBDominick\nCharlesREdwards\n\nMcClellanville va\nSouthCarolina29458\nZIAPRIRS\nLjabdl\n', 'an Ched 73444\n\nf oe PPSoprkMwtG\n']","['C\n5979\n', 'RRD\nCR\nC 2\nC29458\n23RRR\n', 'CR 73444\n\nR\n']","['WPC\n5979\n', 'C\nC 2\nC29458\n23P\n', 'C 73444\n\nCP PP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022350.jpg,"[4000, 6000]",36.7843137254902,"['WPC\n6073\n', 'x6Vominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n36Jeene19C6F\n\nyaa\n']","['C\n6073\n', '6\nCR\nC\nC29458\n3619C6\n']","['WPC\n6073\n', '6\nC\nC\nC29458\n3619C6\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022351.jpg,"[4000, 6000]",37.21153846153847,"['WPC\n5980\n', 'KBDominick\n\nMcGlellanville\n\nCharles ssvillego\n\nSouthCarolina29458\n\nI7ScatYtP\n\nConf\n']","['C\n5980\n', 'RD\n\nC\n\nC29458\n\n75\n\nC7\n']","['WPC\n5980\n', 'C\n\nC29458\n\n75P\n\nC7\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022352.jpg,"[4000, 6000]",36.63461538461539,"['WPC\n\n6074\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nScathCarolina29458\n\nA9MUGLIF70\n', '']","['C\n\n6074\n', 'RRD\nCR\nC\nC29458\n\n2970\n', '']","['WPC\n\n6074\n', 'C\nC\nC29458\n\n2970\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022353.jpg,"[4000, 6000]",36.92452830188679,"['WPC\n5981\n', 'NOVOoMminick\n\nCharlesREdwards\nMcClellanville\nSouth Carolina 29458\n\n3 hou1968\n']","['C\n5981\n', 'D\n\nCR\nC\nC 29458\n\n3 1968\n']","['WPC\n5981\n', 'C\nC\nC 29458\n\n3 1968\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022354.jpg,"[4000, 6000]",36.53846153846154,"['WPCC\n6075\n', 'xBDominick\nSharlesREdwards\nAcClellanville\nsouthCarolina29458\n']","['RC\n6075\n', 'D\nCR\nC\nC29458\n']","['WPCC\n6075\n', 'C\nC\nC29458\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022355.jpg,"[4000, 6000]",37.05769230769231,"['WPC\n5982\n', 'McClellanville\nSouthCarolina\nR B Dominick\n\n22Apr Rb\niprole\n']","['C\n5982\n', 'C\nC\nR D\n\n224 R6\n']","['WPC\n5982\n', 'C\nC\nP\n\n224 6\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022356.jpg,"[4000, 6000]",36.80392156862745,"['WPC\n\n6076\n', 'Weta Gn\n\nDetDC0Ferguson19 V2\nPecbedsVaseumValeUnie\n\n', 'McClellanville\nSouthCarolina aad\nRBDominick\n\n2TMariy1467\nL4Wp\n']","['C\n\n6076\n', 'DDC019 2\nRC\n\n', 'C\nC\nRRD\n\n21467\n14\n']","['WPC\n\n6076\n', 'W\n\n0C0P19 2\nPC\n\n', 'C\nC\n\n21467\n14WP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022357.jpg,"[4000, 6000]",36.8235294117647,"['WPC\n6077\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolinae\n\nJ4Teare1992\nLiohtgf\n']","['C\n6077\n', 'RRD\nCR\nC\nC\n\n41992\n']","['WPC\n6077\n', 'C\nC\nC\n\n41992\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022358.jpg,"[4000, 6000]",37.09803921568628,"['WPC\n6078\n', 'XDVomInic\nMcClellanville\nsouth Carolin\nMav1974\nLhe\n']","['C\n6078\n', 'DD\nC\nC\n\n1974\n']","['WPC\n6078\n', 'C\nC\n1974\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022359.jpg,"[4000, 6000]",37.01960784313725,"['KBDominick\nMcClellanville\nSouthGarolina\n\nA2Apr1974\n', 'WPC\n6079\n']","['5D\nC\n\n21974\n', 'RC\n6079\n']","['5\nC\n\n21974\n', 'WPC\n6079\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022360.jpg,"[4000, 6000]",37.21568627450981,"['WPC\n6080\n', 'RBDominick\nMcClellanville\nSouth Carolina\n\nHM ey Oe\n']","['C\n6080\n', 'RD\nC\nC\n']","['WPC\n6080\n', 'C\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022361.jpg,"[4000, 6000]",36.519230769230774,"['RBDominick\nCharlesREdwards\nMcClellanville\nSoutheCarolina\n\n7Aug771\nLight\n', 'WPC\n6081\n', '']","['RD\nCR\nC\nC\n\n749771\nC\n', 'C\n6081\n', '']","['C\nC\nC\n\n749771\nC\n', 'WPC\n6081\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022362.jpg,"[4000, 6000]",37.03921568627451,"['WPC\n6082\n', 'kBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolinae\n']","['RC\n6082\n', 'RD\nCR\nC\nC\n']","['WPC\n6082\n', 'C\nC\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022363.jpg,"[4000, 6000]",36.80392156862745,"['WPC\n6083\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina 29458\n\n23RP4A1979\nLiebe\n', '']","['C\n6083\n', 'RD\nCR\nC\nC 29458\n\n23R41979\n6\n', '']","['WPC\n6083\n', 'C\nC\nC 29458\n\n23P41979\n6\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022364.jpg,"[4000, 6000]",36.78846153846154,"['WPC\n6084\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSoufhCarolina29458\nFJune1970\n\nLisheeD\n']","['C\n6084\n', 'RD\nCR\nC\nC29458\n1970\n\nD\n']","['WPC\n6084\n', 'C\nC\nC29458\n1970\n\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022365.jpg,"[4000, 6000]",36.72549019607843,"['WPC\n6085\n', 'nBvominicKk\nCharlesREdwards\nMcClellanville\nSouthCarolina\n\n28Mey1172\na4\n']","['C\n6085\n', 'CR\nC\nC\n\n281172\n4\n']","['WPC\n6085\n', 'C\nC\nC\n\n281172\n4\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022366.jpg,"[4000, 6000]",36.666666666666664,"['WPC\n6086\n', 'RBVominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\n27FilAgGIC\nCsstte\n']","['C\n6086\n', 'RD\nCR\nC\nC29458\n\n279C\nC\n']","['WPC\n6086\n', 'C\nC\nC29458\n\n279C\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022367.jpg,"[4000, 6000]",36.666666666666664,"['WPC\n6087\n', '']","['C\n6087\n', '']","['WPC\n6087\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022368.jpg,"[4000, 6000]",36.7843137254902,"['WPC\n6088\n', 'McClellanville\nSouthCarolina\nRB Dominick\n']","['C\n6088\n', 'C\nC\nR8 D\n']","['WPC\n6088\n', 'C\nC\n8\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00022369.jpg,"[4000, 6000]",36.705882352941174,"['WPC\n6089\n', 'McClelianvilie\nSouthCarolina\nReBDominick\n\n24forN62\nLrekdZd\n', '']","['C\n6089\n', 'C\nC\nRD\n\n2462\n', '']","['WPC\n6089\n', 'C\nC\n\n2462\n', '']",modelv1.0__2026-05-21 06:57:05
